episode,eta,kl_fit,interference_l1,q_rmse
57728,0.5,3.784788474166708e-05,0.011725648977962043,1.7212145
57792,0.5,4.3541855926670925e-05,0.009997660181279308,1.6065571
57856,0.5,3.864453384102458e-05,0.0075731273365023275,1.7007025
57920,0.5,5.050463292076578e-05,0.007254685603113959,1.5906423
57984,0.5,2.0387037599537145e-05,0.007663492931967009,1.6006424
58048,0.5,4.197952485889756e-05,0.009231908136075072,1.776177
58112,0.5,1.7590614785518134e-05,0.010811460985916543,1.5724676
58176,0.5,5.626261753082258e-05,0.00737153810729974,1.3804308
58240,0.5,5.651709458250693e-05,0.013815929215537233,1.4790738
58304,0.5,1.968032930674952e-05,0.011158322408932199,1.5300401
58368,0.5,2.8701008313684422e-05,0.010586894208175844,1.5328494
58432,0.5,4.581734964264555e-05,0.010689459332238326,1.5175502
58496,0.5,2.447963604645942e-05,0.006221270592836181,1.4586488
58560,0.5,3.3903939527726374e-05,0.010222070134229166,1.4788519
58624,0.5,3.1998395412325516e-05,0.010387528999797611,1.5240251
58688,0.5,3.64799708658447e-05,0.008780213091544989,1.5497681
58752,0.5,6.500930360317307e-05,0.014664500679152237,1.5200626
58816,0.5,9.346096544329705e-05,0.015874727270025,1.719585
58880,0.5,0.00012765806271193054,0.013000332253135726,1.6346405
58944,0.5,3.6389599096919e-05,0.014161539372471155,2.2935889
59008,0.5,8.485586812067788e-05,0.011076762066572314,2.0813022
59072,0.5,4.402687214086411e-05,0.009529467024396828,1.9843794
59136,0.5,4.764988568334206e-05,0.015989290835832864,1.9828532
59200,0.5,6.345498930663593e-05,0.00948047137879319,2.0698075
59264,0.5,8.788598700313844e-05,0.01229347816131674,1.9894935
59328,0.5,3.590331181968054e-05,0.009059004389786615,2.1512291
59392,0.5,5.701699529400737e-05,0.010796874651860503,1.9666796
59456,0.5,2.4531947869512632e-05,0.0068593360307275175,1.8023624
59520,0.5,5.7532256333968893e-05,0.009027919800471046,2.2384117
59584,0.5,5.9660839062778846e-05,0.013245125770455588,1.801329
59648,0.5,2.508516319198116e-05,0.011084860183053819,2.1025138
59712,0.5,4.509569345539471e-05,0.009380046344112438,1.8668871
59776,0.5,2.93678571888778e-05,0.011527600238057852,1.8360808
59840,0.5,3.3838947706872055e-05,0.012920602243911573,1.7750759
59904,0.5,4.5548252885789984e-05,0.010755716510371634,1.908358
59968,0.5,9.683445486885489e-05,0.01044569689418647,2.0627625
60032,0.5,2.605083222900497e-05,0.014162845947369836,1.9994106
60096,0.5,6.33512127371853e-05,0.007953902476107704,1.8906571
60160,0.5,3.9580451140067744e-05,0.010849950453938433,1.7495103
60224,0.5,3.927736303617942e-05,0.008243346666100262,1.8282151
60288,0.5,9.899605028008722e-05,0.01389965936620229,1.9927175
60352,0.5,4.462329171029627e-05,0.012108769384442363,1.7832671
60416,0.5,6.567946641692496e-05,0.013264150814836761,1.9886303
60480,0.5,5.035996687616392e-05,0.01180204238629187,2.2677853
60544,0.5,6.287488701417487e-05,0.010635276474054808,2.099406
60608,0.5,5.961529898243809e-05,0.01094701830557475,2.6231618
60672,0.5,7.524147893178679e-05,0.009893832686845395,2.1850529
60736,0.5,3.793243661403054e-05,0.012450612094102358,1.7679918
60800,0.5,4.418961294019408e-05,0.010140800653593534,1.8575417
60864,0.5,8.794024331104127e-05,0.010454321599149398,2.1051424
60928,0.5,1.9423847435890714e-05,0.009295316620233599,1.9166657
60992,0.5,3.7257397049323743e-05,0.016016117412243045,2.0077322
61056,0.5,9.367431805589359e-05,0.017586055925390278,1.8877797
61120,0.5,5.025607137665311e-05,0.014465575527285179,1.7909328
61184,0.5,8.895944005452238e-05,0.01594550943809072,1.7512091
61248,0.5,6.11412951723966e-05,0.013549264065714925,1.634968
61312,0.5,2.4540989888703673e-05,0.009815474439412497,1.7328247
61376,0.5,8.339485250840973e-05,0.012772403361198923,1.7971978
61440,0.5,0.0003371394808383506,0.05007728743989189,1.766144
61504,0.5,0.00010931971382707694,0.03294890098906831,1.7386065
61568,0.5,7.478023268863728e-05,0.018491887068422905,1.5133126
61632,0.5,3.611584018486495e-05,0.013708397332259028,1.6385669
61696,0.5,3.6220056040191045e-05,0.01430935329691503,1.5876781
61760,0.5,4.713618637808281e-05,0.01419993121275644,1.5622668
61824,0.5,0.00010054872956268223,0.016270352248161386,1.5503249
61888,0.5,7.732644817623107e-05,0.015631489708463443,1.5781286
61952,0.5,4.713317349132222e-05,0.015374076776635765,1.6666496
62016,0.5,5.6225064875671585e-05,0.008920586403844468,1.6553172
62080,0.5,7.035009911772353e-05,0.011589852032866797,1.791113
62144,0.5,4.7226223681060095e-05,0.01224638928773496,1.7128127
62208,0.5,6.724645229463721e-05,0.02120591228498158,1.6647455
62272,0.5,4.410344910046139e-05,0.010566037975443808,1.5346255
62336,0.5,5.2201172509678773e-05,0.01276977590697529,1.62184
62400,0.5,5.7139611678160654e-05,0.013856403329846294,1.5775125
62464,0.5,5.756864717615575e-05,0.013579938557557205,1.6675761
62528,0.5,0.0001507113316606813,0.014765098661118588,1.6841317
62592,0.5,5.7973820296043916e-05,0.01434979225626193,1.5759231
62656,0.5,7.186663499726731e-05,0.009386145508950578,1.4528106
62720,0.5,2.0079512512980035e-05,0.01545016515167434,1.6026189
62784,0.5,5.580516526861899e-05,0.009629375649369214,1.6717811
62848,0.5,4.2140274137736355e-05,0.010077188991928828,1.6495564
62912,0.5,5.00007902541246e-05,0.012924544533589707,1.6036224
62976,0.5,8.179205595293035e-05,0.012925289228890902,1.5154344
63040,0.5,0.0001047464798135031,0.01477738186214738,1.5296655
63104,0.5,3.7889561714404214e-05,0.011366447257369575,1.5544299
63168,0.5,5.6459254335808595e-05,0.011481306022485807,1.7093626
63232,0.5,5.3801649751462854e-05,0.010261278398195831,1.7248696
63296,0.5,4.426263359484855e-05,0.01024460295438535,1.5778033
63360,0.5,2.3303646215944163e-05,0.005740197500831087,1.5613871
63424,0.5,2.6337552576303726e-05,0.007004545726993478,1.6888542
63488,0.5,3.693963641784774e-05,0.01266857568134124,1.505962
63552,0.5,3.0647120761314576e-05,0.012737794271098276,1.4795269
63616,0.5,6.718059394939603e-05,0.012872220312677707,1.5313839
63680,0.5,3.7145135869801986e-05,0.017443257325634565,1.5283923
63744,0.5,3.577126367244116e-05,0.006683164407981852,1.634913
63808,0.5,3.554746722723114e-05,0.008183175737040834,1.635906
63872,0.5,4.223525750222184e-05,0.008531831582885287,1.5851061
63936,0.5,3.506894609114108e-05,0.007282416191693408,1.6165141
64000,0.5,3.5309552631953725e-05,0.008899546462379617,1.5695906
64064,0.25,3.358708615525347e-05,0.00949467039972632,1.732752
64128,0.25,1.429931563711329e-05,0.004780510027164089,1.731142
64192,0.25,2.0606084583600173e-05,0.007477718392612466,1.6733743
64256,0.25,2.0365350545428645e-05,0.005298269362006828,1.5400279
64320,0.25,1.2645602715484946e-05,0.004448758435281237,1.7422789
64384,0.25,1.2093545609848476e-05,0.007430966120326011,1.6014162
64448,0.25,1.0381631621688333e-05,0.005315530246154624,1.5840635
64512,0.25,1.7963390260014362e-05,0.004191218512065905,1.5059
64576,0.25,1.740536632375161e-05,0.0047912035465584165,1.582783
64640,0.25,1.37962172503707e-05,0.00808691497073301,1.6411859
64704,0.25,1.3306706684274601e-05,0.0056756857464651525,1.5867082
64768,0.25,1.410376721607393e-05,0.00474497560049005,1.6260561
64832,0.25,2.758577179787715e-05,0.005437496711422677,1.5675753
64896,0.25,1.0611927298471029e-05,0.0059586270149840845,1.5200981
64960,0.25,1.5397080869699197e-05,0.00679347258560403,1.4678893
65024,0.25,1.7848387778122976e-05,0.010628331877275512,1.5128158
65088,0.25,1.5678959766865597e-05,0.004384440011430924,1.5030453
65152,0.25,2.3634338171112696e-05,0.011450646184090717,1.3654747
65216,0.25,2.8826004655850095e-05,0.005855245004486079,1.4197278
65280,0.25,2.8324019726408016e-05,0.0035264893337671552,1.4875095
65344,0.25,2.1832764545383925e-05,0.007875041658129746,1.4471952
65408,0.25,1.6672764513287738e-05,0.00733077206649216,1.5369105
65472,0.25,1.3925420819881115e-05,0.00712650342325509,1.482565
65536,0.25,2.0716693704946703e-05,0.005394543932516936,1.7494277
65600,0.25,2.8212709971299226e-05,0.008882707065746578,1.7505525
65664,0.25,1.2083167807717633e-05,0.0051751774490662325,1.4880161
65728,0.25,1.7608031901547076e-05,0.005339109473017767,1.3808551
65792,0.25,3.3460072172027145e-05,0.008253551369199906,1.3124638
65856,0.25,2.3189699801072414e-05,0.006402087285753534,1.3544194
65920,0.25,1.587084377137497e-05,0.004145310217100978,1.5929016
65984,0.25,1.3564798309736339e-05,0.0060512922091401624,1.4512306
66048,0.25,1.8410280602894986e-05,0.003742644689965198,1.3586606
66112,0.25,2.096319790962259e-05,0.006582894808700659,1.3309754
66176,0.25,6.087525167381662e-06,0.006296547122893846,1.4330839
66240,0.25,1.2556092870622071e-05,0.004745286003972718,1.4354545
66304,0.25,2.2302228024055164e-05,0.008683579381035225,1.4738854
66368,0.25,1.0608550975804878e-05,0.006290438751188828,1.4719012
66432,0.25,1.8706298595308876e-05,0.005958990199930335,1.4924359
66496,0.25,1.6152556651408386e-05,0.003981089899435266,1.4709218
66560,0.25,3.618411004256694e-05,0.0033783250899116347,1.6327485
66624,0.25,1.0732830614233203e-05,0.0058246241735569766,1.5768199
66688,0.25,7.149478562133429e-06,0.004871521081510927,1.4898548
66752,0.25,2.5738101878560336e-05,0.0058983769130150155,1.5152603
66816,0.25,1.6522274983848157e-05,0.006140349939025557,1.3877989
66880,0.25,8.226216306453659e-06,0.007954203080912516,1.850876
66944,0.25,1.1600951207516427e-05,0.004200567730349259,1.7942129
67008,0.25,1.7401380760527032e-05,0.011723502306536255,1.6817694
67072,0.25,1.2914453222334644e-05,0.005042104925278831,1.4403912
67136,0.25,0.00022457158270772573,0.013966671867391487,1.4982764
67200,0.25,3.666876240491147e-05,0.03557581107508588,1.4213927
67264,0.25,1.6051209082929802e-05,0.0056804134300108425,1.4909148
67328,0.25,1.6385696199131083e-05,0.0066980992515684665,1.4865577
67392,0.25,2.0727805862824286e-05,0.007538783965454273,1.5939713
67456,0.25,4.634074528512165e-05,0.0055732915937782715,1.5663247
67520,0.25,2.7861664636700192e-05,0.009410581995694783,1.5342525
67584,0.25,2.3996200751660472e-05,0.007003987440671795,1.5063472
67648,0.25,1.3609533466210325e-05,0.007181535212473084,1.5336736
67712,0.25,2.2131539461431064e-05,0.009065405553131262,1.3946995
67776,0.25,1.0123190512001566e-05,0.00631358654706902,1.5325181
67840,0.25,9.55399480731016e-06,0.00492043251262847,1.5484887
67904,0.25,2.3854338749234534e-05,0.0035804438984072037,1.7810371
67968,0.25,2.1457237481716534e-05,0.0066544995820469535,1.3764962
68032,0.25,3.272895437408236e-05,0.0065575958367964995,1.4893405
68096,0.25,3.613327201941503e-05,0.012043399754929648,1.3696249
68160,0.25,3.000581175341278e-05,0.007835023408786475,1.513759
68224,0.25,5.367787162310559e-05,0.007179298651452922,1.4829115
68288,0.25,2.9069508453742375e-05,0.011947631560166238,1.4140606
68352,0.25,6.960000389621968e-06,0.006022670739655008,1.5576847
68416,0.25,5.2414384829545404e-05,0.007176204961766048,1.5925529
68480,0.25,1.3052214734361241e-05,0.008196754594032057,1.6307046
68544,0.25,8.656336615399654e-06,0.005502628322314524,1.6494741
68608,0.25,1.9105213424630563e-05,0.004674233466036071,1.7017812
68672,0.25,1.7446815367099016e-05,0.007947758941315912,1.4590889
68736,0.25,1.3165627814509225e-05,0.006425130255898605,1.458264
68800,0.25,1.489560388983809e-05,0.006320940368950798,1.5068552
68864,0.25,3.0963113941927916e-05,0.007253098637233907,1.4299486
68928,0.25,1.3967035735522433e-05,0.004369298017400217,1.4131359
68992,0.25,2.710276189056478e-05,0.005303806088282473,1.4595346
69056,0.25,1.752910548672089e-05,0.012452592644539028,1.4668314
69120,0.25,4.1289780259631005e-05,0.006689220428929277,1.4174429
69184,0.25,3.9685671829573036e-05,0.00689082182492678,1.5628943
69248,0.25,8.66664016715979e-06,0.007675320700501435,1.4680561
69312,0.25,2.556423597914246e-05,0.007064224174630567,1.4779733
69376,0.25,2.132987022962496e-05,0.006126104349871217,1.458452
69440,0.25,1.2913265120258661e-05,0.004714779659813973,1.5544819
69504,0.25,1.4300975459028966e-05,0.005860826876208451,1.3768247
69568,0.25,1.0052102859614218e-05,0.003983570456948968,1.3069065
69632,0.25,1.0002367649485671e-05,0.007356510462496672,1.2795897
69696,0.25,1.1221322210538756e-05,0.005068668868484058,1.2818553
69760,0.25,1.7249084420807693e-05,0.006367974964765237,1.4133471
69824,0.25,1.5962502776954666e-05,0.007161541934106376,1.3564339
69888,0.25,1.4353302309710186e-05,0.007241837228330497,1.6685072
69952,0.25,1.5941321504442384e-05,0.005756889975996031,1.4286935
70016,0.25,1.3332367622229357e-05,0.00574525733231057,1.4069775
70080,0.25,7.633792248191929e-06,0.010627623970025611,1.2950327
70144,0.25,2.1413072227303582e-05,0.008029008948796715,1.3480465
70208,0.25,1.8568414607246707e-05,0.006666115764174125,1.67767
70272,0.25,2.2191480887190188e-05,0.005350565408409281,1.3740283
70336,0.25,1.5765295743604654e-05,0.009302163613003216,1.3737918
70400,0.25,1.8987120516209398e-05,0.010969398025391649,1.5614129
70464,0.25,2.2228073209273392e-05,0.005825637220448562,1.4003453
70528,0.25,9.888902363878552e-06,0.008231962008722157,1.4564986
70592,0.25,1.1830900344150796e-05,0.004456445492320107,1.4267763
70656,0.25,1.6887655266057685e-05,0.006122738231944573,1.5444895
70720,0.25,2.147406928060258e-05,0.007835147349138382,1.4897609
70784,0.25,8.848480862369777e-06,0.004699860515665331,1.5265199
70848,0.25,2.4904184386220015e-05,0.008286461819935944,1.4631628
70912,0.25,2.7384556549274776e-05,0.011843579681546847,1.4226769
70976,0.25,1.5959966206735565e-05,0.012091549232386515,1.4275736
71040,0.25,2.8485097383698913e-05,0.015515344536213973,1.3953385
71104,0.25,1.1045803127592366e-05,0.006080283470831992,1.4913429
71168,0.25,1.141305458488818e-05,0.004660635473831205,1.4047977
71232,0.25,3.671521948313351e-06,0.0035696579090492503,1.4012258
71296,0.25,8.683548454652927e-06,0.005610037454346604,1.4369979
71360,0.25,1.7793563840540373e-05,0.006868773258578904,1.49939
71424,0.25,1.887277775995342e-05,0.005968016764305046,1.6109376
71488,0.25,1.2871021707715762e-05,0.006951912376621519,1.5292131
71552,0.25,7.540675871123281e-06,0.0033625849384194173,1.5184271
71616,0.25,1.442310565735055e-05,0.004118231196909958,1.4959737
71680,0.25,4.10211430615041e-06,0.00429802254478953,1.4444075
71744,0.25,5.85797957010043e-05,0.012694616563507002,1.401844
71808,0.25,1.4002615340908833e-05,0.004500639816070338,1.4670852
71872,0.25,2.2626792391644558e-05,0.0062343789515005524,1.515558
71936,0.25,6.556917165067369e-06,0.004397864175786224,1.5177519
72000,0.25,4.6812463845398335e-05,0.006129407264848963,1.4207219
72064,0.25,2.01340985547725e-05,0.006922260318214433,1.337638
72128,0.25,5.0359412099537814e-05,0.007975262167882548,1.3399655
72192,0.25,1.6001221332128885e-05,0.0064039198579232395,1.4690028
72256,0.25,2.9108517749671332e-05,0.007255931134144981,1.6141213
72320,0.25,1.1841929554040704e-05,0.004687747188634108,1.483531
72384,0.25,3.7099007860027575e-05,0.004420544974393583,1.4552301
72448,0.25,2.12192666644401e-05,0.005889904547019515,1.4099001
72512,0.25,2.3612437160388703e-05,0.003910443796120188,1.3688498
72576,0.25,7.711435116700585e-06,0.004385279679622614,1.3779992
72640,0.25,1.0669705431405831e-05,0.003400117654707812,1.319963
72704,0.25,1.583281676743833e-05,0.004598975246754468,1.3525541
72768,0.25,2.22017516472194e-05,0.006710281401623534,1.3062057
72832,0.25,3.1133551961255126e-05,0.01154366427607229,1.2213092
72896,0.25,9.81842570051128e-06,0.004800945926468041,1.3367217
72960,0.25,6.059243016672213e-06,0.005897232528612005,1.49754
73024,0.25,1.1510530782159785e-05,0.0042921293965125324,1.455984
73088,0.25,3.6384409014032844e-05,0.007950747745122232,1.45557
73152,0.25,1.618783937168667e-05,0.006867607435539145,1.4267772
73216,0.25,1.674495711069829e-05,0.0042343740288881375,1.3809369
73280,0.25,1.4419340325778223e-05,0.00551784063909395,1.3161811
73344,0.25,1.4837228887627376e-05,0.006179388426807647,1.3446805
73408,0.25,3.266596925438952e-05,0.005961853618417538,1.3202115
73472,0.25,1.6165077741660554e-05,0.005259913020193337,1.3083546
73536,0.25,1.923106635388735e-05,0.006617990047099541,1.5863291
73600,0.25,8.372877426130239e-06,0.0080707347824799,1.4643018
73664,0.25,3.2031204583569804e-05,0.006826480929896123,1.6112974
73728,0.25,9.063274376334511e-06,0.0059149693279215735,1.4407996
73792,0.25,1.6944615756997294e-05,0.007377216997792889,1.5809991
73856,0.25,3.0881978940355825e-05,0.007120030935331723,1.6643726
73920,0.25,1.2702718100927029e-05,0.0063773786948812024,1.5699958
73984,0.25,8.861043403488481e-06,0.004196016348128289,1.6468716
74048,0.25,2.2697713002937012e-05,0.004708126870364072,1.4778421
74112,0.25,1.6750562413107128e-05,0.005368353764405742,1.7139835
74176,0.25,2.0733154020748673e-05,0.004078970085961196,1.6289552
74240,0.25,6.275679335002523e-05,0.006073348786114659,1.552644
74304,0.25,1.1964166533456888e-05,0.007041401039362008,1.5791599
74368,0.25,2.9704236966665575e-05,0.010139349206119808,1.5603611
74432,0.25,7.801363301548584e-06,0.005459722366805538,1.3628551
74496,0.25,5.243219514803534e-06,0.0089350967542476,1.3007033
74560,0.25,2.3281358833689538e-05,0.005587098555758433,1.4016142
74624,0.25,2.3356734102692888e-05,0.006465032663748606,1.4516385
74688,0.25,9.890964078945236e-06,0.005082297315316754,1.5737548
74752,0.25,2.0602996094413682e-05,0.0048144421740780995,1.4261878
74816,0.25,6.243900263346036e-06,0.003847483402505157,1.6411886
74880,0.25,2.4408776816970274e-05,0.0052686824023236494,1.621117
74944,0.25,2.0066976125054095e-05,0.005989472981921257,1.4927306
75008,0.25,3.384805829120306e-05,0.007243696762629765,1.4855866
75072,0.25,2.6579114630459205e-05,0.00812239092095693,1.5937947
75136,0.25,2.7100432190143064e-05,0.0078490214437681,1.4678329
75200,0.25,2.8012791803533332e-05,0.008362518182250712,1.4674879
75264,0.25,1.603337115459916e-05,0.0069369661924051735,1.564207
75328,0.25,2.6149101835554515e-05,0.00610824082677736,1.473263
75392,0.25,1.9536115632867397e-05,0.006270095082324847,1.5062538
75456,0.25,1.2007517253185476e-05,0.004580455249892386,1.3209534
75520,0.25,1.1289256890520618e-05,0.005495024963980407,1.3194594
75584,0.25,2.2095899220662166e-05,0.007012674614731709,1.3737035
75648,0.25,6.2691242000793386e-06,0.007009657374874386,1.3821477
75712,0.25,1.2741259928479084e-05,0.006034713765020371,1.2404573
75776,0.25,2.305728199316461e-05,0.007100436616802156,1.408515
75840,0.25,2.1776424449265665e-05,0.00674863780217298,1.3567944
75904,0.25,1.266569541118416e-05,0.006925804743582338,1.3230889
75968,0.25,1.8530408961936473e-05,0.006977403053410238,1.253031
76032,0.25,1.130286431677216e-05,0.006045651394655703,1.3576801
76096,0.25,9.267513828984872e-06,0.006598361841569788,1.2969332
76160,0.25,1.721579946763659e-05,0.007169110245109715,1.3328835
76224,0.25,2.9445081575802262e-05,0.00956250162923181,1.470269
76288,0.25,2.423812216266307e-05,0.009467232008586,1.5376275
76352,0.25,8.47346872855471e-06,0.006571615052707969,1.3807225
76416,0.25,1.2202715583271607e-05,0.0045026128421678776,1.3437289
76480,0.25,1.005616147424259e-05,0.00438018768861055,1.3934623
76544,0.25,3.0838073372729054e-05,0.005379303612199906,1.4539561
76608,0.25,6.426677169182472e-06,0.0045571227280102175,1.3335539
76672,0.25,2.1019553585077677e-05,0.00929053461200113,1.4673094
76736,0.25,1.3648300867908658e-05,0.005048488745058118,1.5017812
76800,0.25,3.0446401121669317e-05,0.009798305953965619,1.4719787
76864,0.25,7.828443798879165e-06,0.003757935164712852,1.3695654
76928,0.25,2.2738433858864425e-05,0.0074680222326913666,1.2754246
76992,0.25,1.1344757951577597e-05,0.006228970353847734,1.5375499
77056,0.25,1.6431913416368816e-05,0.005752594052057146,1.343204
77120,0.25,1.6812602881777217e-05,0.006792512041391002,1.3903793
77184,0.25,1.4895014454873636e-05,0.006310251108897843,1.4254521
77248,0.25,1.4791152218035244e-05,0.00435273578750535,1.4368707
77312,0.25,3.19547182814623e-05,0.0075362075860885,1.4533955
77376,0.25,1.9003212046182663e-05,0.006232822082941492,1.3672037
77440,0.25,1.9283577340424493e-05,0.005688026115451216,1.4067879
77504,0.25,6.782418335376631e-06,0.006603991594625245,1.4101048
77568,0.25,9.010451540350517e-06,0.0037947121184259214,1.4614396
77632,0.25,2.0091725909091956e-05,0.007179032857682805,1.4800322
77696,0.25,1.4365461860874756e-05,0.004565510263111099,1.4064813
77760,0.25,1.1339614835615676e-05,0.008197869558376888,1.4707948
77824,0.25,9.308587238900715e-06,0.004350168335486124,1.4488411
77888,0.25,2.5306462216337177e-05,0.008762585332720164,1.824045
77952,0.25,1.6007535777023873e-05,0.006210423418952897,1.5923848
78016,0.25,1.2913872754496141e-05,0.006070959634213773,1.5856363
78080,0.25,1.239232843187866e-05,0.008957076041279132,1.6239089
78144,0.25,1.906457598632727e-05,0.005028013159209785,1.6264917
78208,0.25,2.143831263157567e-05,0.009988650653135298,1.4892478
78272,0.25,6.830507791361464e-05,0.010163263328891831,1.603782
78336,0.25,1.2970540266109754e-05,0.007672017201813844,1.5784656
78400,0.25,1.576604628891664e-05,0.011193674483667577,1.4817889
78464,0.25,1.1407588174057483e-05,0.007085916835119057,1.4932977
78528,0.25,1.7323188777711223e-05,0.005650987243360548,1.4959382
78592,0.25,3.4992510663856e-05,0.0058022501931296825,1.4590316
78656,0.25,2.873370518109594e-05,0.007050511097696811,1.5191026
78720,0.25,1.6006019130543336e-05,0.005619025297031981,1.478884
78784,0.25,2.3593640392873915e-05,0.007198543832087454,1.4713382
78848,0.25,6.457876242263098e-06,0.005157827462414143,1.3873017
78912,0.25,6.993087210683994e-06,0.009365848217290655,1.381394
78976,0.25,8.526907395796831e-06,0.005006028279286406,1.4087477
79040,0.25,1.0551965201576453e-05,0.006167962555854092,1.4268181
79104,0.25,1.8748073612203888e-05,0.0062282500631915625,1.4495556
79168,0.25,1.7202707244110206e-05,0.00561815965446777,1.4008905
79232,0.25,1.9645959964972825e-05,0.0066939719607127775,1.5702986
79296,0.25,1.0340747665643863e-05,0.003065592975027988,1.5169909
79360,0.25,7.135282578618618e-06,0.006499073514697854,1.3968995
79424,0.25,8.828794226603122e-06,0.007878944097799503,1.5154253
79488,0.25,2.9857570083773044e-05,0.008667580963371899,1.537681
79552,0.25,1.3045360915474313e-05,0.005422175891324908,1.5350841
79616,0.25,9.17615300524615e-06,0.005820287727182805,1.4594723
79680,0.25,1.5674078303672295e-05,0.006297905716930703,1.633755
79744,0.25,6.403362463234791e-05,0.008623190562626995,1.5734061
79808,0.25,1.2116263497634127e-05,0.006676718604438623,1.526125
79872,0.25,4.517731996359448e-05,0.009888150272985318,1.5276083
79936,0.25,0.00011494763010989212,0.01399893193005457,1.5868112
80000,0.25,1.637446509075713e-05,0.011748856300212893,1.4097843
80064,0.25,2.029782831735999e-05,0.006382859326965441,1.3699361
80128,0.25,1.7027703721816488e-05,0.006269538069303758,1.4247754
80192,0.25,1.0611859237054082e-05,0.005354390715854909,1.4907979
80256,0.25,1.0203837198174115e-05,0.006690096860586711,1.44753
80320,0.25,1.547869617462789e-05,0.00569972908656684,1.4557055
80384,0.25,1.836431445096998e-05,0.007205510049594337,1.4357295
80448,0.25,1.213513260765697e-05,0.004085381231408059,1.48723
80512,0.25,3.9163826407906206e-06,0.005733838997870409,1.6498368
80576,0.25,1.2748497230316217e-05,0.007121412057269401,1.904468
80640,0.25,2.1583438143342923e-05,0.0050482871459087775,1.6629294
80704,0.25,9.044765008057041e-06,0.005187763541617418,1.9014467
80768,0.25,1.7836602591339403e-05,0.008273426428114685,1.6677253
80832,0.25,1.4380233607172695e-05,0.006005503370747553,1.9312173
80896,0.25,1.556798420413387e-05,0.005880945032778245,1.8063512
80960,0.25,1.0280480133027161e-05,0.008290655267251949,1.7293036
81024,0.25,1.366950810382225e-05,0.004441996408833423,1.7007388
81088,0.25,1.6032709390896436e-05,0.006037448058332351,1.6190379
81152,0.25,1.808123836421421e-05,0.007736273901718276,1.6158233
81216,0.25,2.4373209966696243e-05,0.004499135507336668,1.5898862
81280,0.25,1.6591799524584235e-05,0.006701278450842702,1.5607328
81344,0.25,2.753522952574678e-05,0.005248974892026907,1.7183846
81408,0.25,7.785972706416308e-06,0.004382602393758648,1.757211
81472,0.25,1.2997083850464972e-05,0.005576295199573404,1.6938102
81536,0.25,9.341453848781398e-06,0.004972600986206837,1.6771724
81600,0.25,9.033560253189002e-06,0.0032438726753937787,1.6793228
81664,0.25,1.1312009131850904e-05,0.00679756523651296,1.6645695
81728,0.25,2.6953387620252384e-05,0.004235388226119709,1.8556849
81792,0.25,1.6330749013115763e-05,0.004320422028477211,1.6359136
81856,0.25,8.659205340353438e-06,0.00468206792000906,1.7229438
81920,0.25,1.423407085295613e-05,0.0052568677347183375,1.6267178
81984,0.25,1.165749655054932e-05,0.004827450287284783,1.6871833
82048,0.25,1.5654092261738278e-05,0.005407902083262266,1.6912911
82112,0.25,1.979731009450566e-05,0.006676837434846244,1.6336539
82176,0.25,7.55761513901527e-06,0.004278726595124084,1.6266274
82240,0.25,1.3315515526020231e-05,0.006552862642876981,1.6813613
82304,0.25,9.787805927412296e-06,0.004106792421989429,1.6173753
82368,0.25,5.664411029276131e-06,0.004359857735912657,1.5548943
82432,0.25,1.5343604090663104e-05,0.006886679659715209,1.5961109
82496,0.25,1.7123139374265667e-05,0.01005253928883137,1.5843967
82560,0.25,1.3129660240110206e-05,0.0059045265441550355,1.5942649
82624,0.25,2.7055571693833913e-05,0.009646364678889111,1.5085658
82688,0.25,1.2808061370473519e-05,0.006688585674383027,1.5504826
82752,0.25,2.1412081142125097e-05,0.007357315945427726,1.5826317
82816,0.25,3.37747158078112e-05,0.004738778727152937,1.7036164
82880,0.25,8.13782329772157e-06,0.010116503804136626,1.7660623
82944,0.25,1.2994018275735132e-05,0.005268373200382867,1.7909949
83008,0.25,1.5439019345252843e-05,0.005943434564056187,1.6973239
83072,0.25,1.035025519172117e-05,0.007514799292589041,1.9405674
83136,0.25,1.868355817365746e-05,0.0041156215964885945,1.6093441
83200,0.25,8.164358086398815e-06,0.00472058117587932,1.6222912
83264,0.25,1.1556524314262314e-05,0.00719368956293815,1.8511946
83328,0.25,2.060792681049181e-05,0.005575375375392829,1.9374743
83392,0.25,1.7244937242136666e-05,0.014495596841585296,1.6988724
83456,0.25,6.283112752425596e-06,0.009185777714201671,1.5888505
83520,0.25,1.726095331291893e-05,0.00677733772112516,1.5148847
83584,0.25,2.352444293348753e-05,0.005889508560281988,1.5082817
83648,0.25,2.3317443847910418e-05,0.006085530309072781,1.5463892
83712,0.25,4.391843787884776e-06,0.005187415118209502,1.4673132
83776,0.25,2.031319519776374e-05,0.007010161931334238,1.5010613
83840,0.25,9.171436089783214e-06,0.008099014651565163,1.4221958
83904,0.25,2.282851499046945e-05,0.006280461888259822,1.5255162
83968,0.25,1.3656965479888436e-05,0.011037824792989225,1.4962169
84032,0.25,3.729738689384939e-05,0.00493080957653475,1.5005567
84096,0.25,1.3335109523613725e-05,0.005672683775168336,1.5274042
84160,0.25,1.0173709326191948e-05,0.004603210691885065,1.4382483
84224,0.25,2.2730436736994423e-05,0.01008505316145456,1.4423048
84288,0.25,6.251278722044229e-06,0.007217171140286638,1.4815333
84352,0.25,8.490739687494122e-06,0.005321662101202568,1.4825138
